175.171.36.158:81,#genre#
CCTV-11 戏曲,http://175.18.215.48:81/hls/11/index.m3u8
CCTV-12 社会与法,http://175.18.215.48:81/hls/12/index.m3u8
CCTV-13 新闻,http://175.18.215.48:81/hls/13/index.m3u8
CCTV-14 少儿,http://175.18.215.48:81/hls/14/index.m3u8
CCTV-15 音乐,http://175.18.215.48:81/hls/15/index.m3u8
CCTV-16 奥林匹克,http://175.18.215.48:81/hls/16/index.m3u8
CCTV-17 农业农村,http://175.18.215.48:81/hls/17/index.m3u8
CCTV兵器科技,http://175.18.215.48:81/hls/24/index.m3u8
CCTV央视台球,http://175.18.215.48:81/hls/27/index.m3u8
CCTV怀旧剧场,http://175.18.215.48:81/hls/22/index.m3u8
CCTV文化精品,http://175.18.215.48:81/hls/23/index.m3u8
CCTV第一剧场,http://175.18.215.48:81/hls/19/index.m3u8
CCTV风云剧场,http://175.18.215.48:81/hls/25/index.m3u8
CCTV风云足球,http://175.18.215.48:81/hls/20/index.m3u8
CCTV风云音乐,http://175.18.215.48:81/hls/21/index.m3u8
东南卫视,http://175.18.215.48:81/hls/35/index.m3u8
东方卫视,http://175.18.215.48:81/hls/31/index.m3u8
北京卫视,http://175.18.215.48:81/hls/30/index.m3u8
吉林卫视,http://175.18.215.48:81/hls/50/index.m3u8
四川卫视,http://175.18.215.48:81/hls/46/index.m3u8
天津卫视,http://175.18.215.48:81/hls/36/index.m3u8
安徽卫视,http://175.18.215.48:81/hls/34/index.m3u8
山东卫视,http://175.18.215.48:81/hls/37/index.m3u8
广东卫视,http://175.18.215.48:81/hls/42/index.m3u8
广西卫视,http://175.18.215.48:81/hls/43/index.m3u8
江苏卫视,http://175.18.215.48:81/hls/33/index.m3u8
江西卫视,http://175.18.215.48:81/hls/47/index.m3u8
河北卫视,http://175.18.215.48:81/hls/39/index.m3u8
河南卫视,http://175.18.215.48:81/hls/38/index.m3u8
浙江卫视,http://175.18.215.48:81/hls/32/index.m3u8
海南卫视,http://175.18.215.48:81/hls/49/index.m3u8
深圳卫视,http://175.18.215.48:81/hls/44/index.m3u8
湖北卫视,http://175.18.215.48:81/hls/40/index.m3u8
湖南卫视,http://175.18.215.48:81/hls/41/index.m3u8
辽宁卫视,http://175.18.215.48:81/hls/28/index.m3u8
重庆卫视,http://175.18.215.48:81/hls/45/index.m3u8
陕西卫视,http://175.18.215.48:81/hls/48/index.m3u8
黑龙江卫视,http://175.18.215.48:81/hls/29/index.m3u8
CHC 动作电影,http://175.18.215.48:81/hls/59/index.m3u8
CHC 家庭影院,http://175.18.215.48:81/hls/61/index.m3u8
CHC 高清电影,http://175.18.215.48:81/hls/60/index.m3u8
环球奇观,http://175.18.215.48:81/hls/68/index.m3u8
都市剧场,http://175.18.215.48:81/hls/64/index.m3u8
金鹰纪实,http://175.18.215.48:81/hls/65/index.m3u8
长影频道,http://175.18.215.48:81/hls/63/index.m3u8
CETV1,http://175.18.215.48:81/hls/66/index.m3u8
CRT 长春综合,http://175.18.215.48:81/hls/62/index.m3u8
前郭TV1,http://175.18.215.48:81/hls/51/index.m3u8
吉林乡村,http://175.18.215.48:81/hls/56/index.m3u8
吉林影视,http://175.18.215.48:81/hls/54/index.m3u8
吉林生活,http://175.18.215.48:81/hls/55/index.m3u8
吉林综艺,http://175.18.215.48:81/hls/53/index.m3u8
吉林都市,http://175.18.215.48:81/hls/52/index.m3u8
扶余,http://175.18.215.48:81/hls/67/index.m3u8
松原,http://175.18.215.48:81/hls/57/index.m3u8
松原公共,http://175.18.215.48:81/hls/58/index.m3u8

1.196.157.6:999,#genre#
CCTV1,http://1.196.157.6:999/hls/1/index.m3u8
CCTV2,http://1.196.157.6:999/hls/2/index.m3u8
CCTV3,http://1.196.157.6:999/hls/3/index.m3u8
CCTV4,http://1.196.157.6:999/hls/4/index.m3u8
CCTV5,http://1.196.157.6:999/hls/5/index.m3u8
CCTV6,http://1.196.157.6:999/hls/6/index.m3u8
CCTV7,http://1.196.157.6:999/hls/7/index.m3u8
CCTV8,http://1.196.157.6:999/hls/8/index.m3u8

123.14.85.56:8888,#genre#
CCTV2,http://123.14.85.56:8888/hls/2/index.m3u8
CCTV3,http://123.14.85.56:8888/hls/3/index.m3u8
CCTV4,http://123.14.85.56:8888/hls/4/index.m3u8
CCTV5,http://123.14.85.56:8888/hls/5/index.m3u8
CCTV6,http://123.14.85.56:8888/hls/6/index.m3u8
CCTV7,http://123.14.85.56:8888/hls/7/index.m3u8
CCTV8,http://123.14.85.56:8888/hls/8/index.m3u8
CCTV9,http://123.14.85.56:8888/hls/9/index.m3u8
CCTV10,http://123.14.85.56:8888/hls/10/index.m3u8
CCTV11,http://123.14.85.56:8888/hls/11/index.m3u8
CCTV12,http://123.14.85.56:8888/hls/12/index.m3u8
CCTV13,http://123.14.85.56:8888/hls/13/index.m3u8
CCTV14,http://123.14.85.56:8888/hls/14/index.m3u8
CCTV15,http://123.14.85.56:8888/hls/15/index.m3u8
CCTV17,http://123.14.85.56:8888/hls/17/index.m3u8
CCTV5,http://123.14.85.56:8888/hls/18/index.m3u8
CCTV1,http://123.14.85.56:8888/hls/1/index.m3u8
河南卫视,http://123.14.85.56:8888/hls/19/index.m3u8
湖南卫视,http://123.14.85.56:8888/hls/20/index.m3u8
江苏卫视,http://123.14.85.56:8888/hls/21/index.m3u8
浙江卫视,http://123.14.85.56:8888/hls/22/index.m3u8
北京卫视,http://123.14.85.56:8888/hls/23/index.m3u8
东方卫视,http://123.14.85.56:8888/hls/24/index.m3u8
天津卫视,http://123.14.85.56:8888/hls/25/index.m3u8
山东卫视,http://123.14.85.56:8888/hls/26/index.m3u8
安徽卫视,http://123.14.85.56:8888/hls/27/index.m3u8
深圳卫视,http://123.14.85.56:8888/hls/28/index.m3u8
江西卫视,http://123.14.85.56:8888/hls/29/index.m3u8
湖北卫视,http://123.14.85.56:8888/hls/30/index.m3u8
四川卫视,http://123.14.85.56:8888/hls/31/index.m3u8
黑龙江卫视,http://123.14.85.56:8888/hls/32/index.m3u8
云南卫视,http://123.14.85.56:8888/hls/33/index.m3u8
贵州卫视,http://123.14.85.56:8888/hls/34/index.m3u8
辽宁卫视,http://123.14.85.56:8888/hls/35/index.m3u8
东南卫视,http://123.14.85.56:8888/hls/36/index.m3u8
重庆卫视,http://123.14.85.56:8888/hls/37/index.m3u8
广东卫视,http://123.14.85.56:8888/hls/38/index.m3u8
广西卫视,http://123.14.85.56:8888/hls/39/index.m3u8
河北卫视,http://123.14.85.56:8888/hls/40/index.m3u8
CGTN,http://123.14.85.56:8888/hls/16/index.m3u8

123.14.87.67:8888,#genre#
CCTV2,http://123.14.87.67:8888/hls/2/index.m3u8
CCTV3,http://123.14.87.67:8888/hls/3/index.m3u8
CCTV4,http://123.14.87.67:8888/hls/4/index.m3u8
CCTV5,http://123.14.87.67:8888/hls/5/index.m3u8
CCTV6,http://123.14.87.67:8888/hls/6/index.m3u8
CCTV7,http://123.14.87.67:8888/hls/7/index.m3u8
CCTV8,http://123.14.87.67:8888/hls/8/index.m3u8
CCTV9,http://123.14.87.67:8888/hls/9/index.m3u8
CCTV10,http://123.14.87.67:8888/hls/10/index.m3u8
CCTV11,http://123.14.87.67:8888/hls/11/index.m3u8
CCTV12,http://123.14.87.67:8888/hls/12/index.m3u8
CCTV13,http://123.14.87.67:8888/hls/13/index.m3u8
CCTV14,http://123.14.87.67:8888/hls/14/index.m3u8
CCTV15,http://123.14.87.67:8888/hls/15/index.m3u8
CCTV17,http://123.14.87.67:8888/hls/17/index.m3u8
CCTV5,http://123.14.87.67:8888/hls/18/index.m3u8
CCTV1,http://123.14.87.67:8888/hls/1/index.m3u8
河南卫视,http://123.14.87.67:8888/hls/19/index.m3u8
湖南卫视,http://123.14.87.67:8888/hls/20/index.m3u8
江苏卫视,http://123.14.87.67:8888/hls/21/index.m3u8
浙江卫视,http://123.14.87.67:8888/hls/22/index.m3u8
北京卫视,http://123.14.87.67:8888/hls/23/index.m3u8
东方卫视,http://123.14.87.67:8888/hls/24/index.m3u8
天津卫视,http://123.14.87.67:8888/hls/25/index.m3u8
山东卫视,http://123.14.87.67:8888/hls/26/index.m3u8
安徽卫视,http://123.14.87.67:8888/hls/27/index.m3u8
深圳卫视,http://123.14.87.67:8888/hls/28/index.m3u8
江西卫视,http://123.14.87.67:8888/hls/29/index.m3u8
湖北卫视,http://123.14.87.67:8888/hls/30/index.m3u8
四川卫视,http://123.14.87.67:8888/hls/31/index.m3u8
黑龙江卫视,http://123.14.87.67:8888/hls/32/index.m3u8
云南卫视,http://123.14.87.67:8888/hls/33/index.m3u8
贵州卫视,http://123.14.87.67:8888/hls/34/index.m3u8
辽宁卫视,http://123.14.87.67:8888/hls/35/index.m3u8
东南卫视,http://123.14.87.67:8888/hls/36/index.m3u8
重庆卫视,http://123.14.87.67:8888/hls/37/index.m3u8
广东卫视,http://123.14.87.67:8888/hls/38/index.m3u8
广西卫视,http://123.14.87.67:8888/hls/39/index.m3u8
河北卫视,http://123.14.87.67:8888/hls/40/index.m3u8
CGTN,http://123.14.87.67:8888/hls/16/index.m3u8

125.42.122.199:5566,#genre#
CCTV1,http://125.42.122.199:5566/hls/1/index.m3u8
CCTV2,http://125.42.122.199:5566/hls/2/index.m3u8
CCTV3,http://125.42.122.199:5566/hls/3/index.m3u8
CCTV4,http://125.42.122.199:5566/hls/4/index.m3u8
CCTV5,http://125.42.122.199:5566/hls/5/index.m3u8
CCTV6,http://125.42.122.199:5566/hls/6/index.m3u8
CCTV7,http://125.42.122.199:5566/hls/7/index.m3u8
CCTV8,http://125.42.122.199:5566/hls/8/index.m3u8
CCTV9,http://125.42.122.199:5566/hls/9/index.m3u8
CCTV10,http://125.42.122.199:5566/hls/10/index.m3u8
CCTV11,http://125.42.122.199:5566/hls/11/index.m3u8
CCTV12,http://125.42.122.199:5566/hls/12/index.m3u8
CCTV13,http://125.42.122.199:5566/hls/13/index.m3u8
CCTV14,http://125.42.122.199:5566/hls/14/index.m3u8
CCTV15,http://125.42.122.199:5566/hls/15/index.m3u8
CCTV5+,http://125.42.122.199:5566/hls/16/index.m3u8
河南卫视,http://125.42.122.199:5566/hls/17/index.m3u8
浙江卫视,http://125.42.122.199:5566/hls/18/index.m3u8
东方卫视,http://125.42.122.199:5566/hls/19/index.m3u8
安徽卫视,http://125.42.122.199:5566/hls/21/index.m3u8
天津卫视,http://125.42.122.199:5566/hls/20/index.m3u8
湖北卫视,http://125.42.122.199:5566/hls/23/index.m3u8
山东卫视,http://125.42.122.199:5566/hls/22/index.m3u8
深圳卫视,http://125.42.122.199:5566/hls/24/index.m3u8
黑龙江卫视,http://125.42.122.199:5566/hls/25/index.m3u8
北京卫视,http://125.42.122.199:5566/hls/26/index.m3u8
湖南卫视,http://125.42.122.199:5566/hls/27/index.m3u8
江苏卫视,http://125.42.122.199:5566/hls/28/index.m3u8
辽宁卫视,http://125.42.122.199:5566/hls/30/index.m3u8
江西卫视,http://125.42.122.199:5566/hls/31/index.m3u8
四川卫视,http://125.42.122.199:5566/hls/32/index.m3u8
云南卫视,http://125.42.122.199:5566/hls/33/index.m3u8
郑州商都,http://125.42.122.199:5566/hls/49/index.m3u8
郑州文体,http://125.42.122.199:5566/hls/50/index.m3u8
河南都市频道,http://125.42.122.199:5566/hls/51/index.m3u8
河南民生,http://125.42.122.199:5566/hls/52/index.m3u8
河南法制,http://125.42.122.199:5566/hls/53/index.m3u8
河南电视剧,http://125.42.122.199:5566/hls/54/index.m3u8
河南新闻,http://125.42.122.199:5566/hls/55/index.m3u8
河南公共频道,http://125.42.122.199:5566/hls/56/index.m3u8

125.46.179.27:60000,#genre#
CCTV-1 综合,http://125.46.179.27:60000/hls/1/index.m3u8
CCTV-2 财经,http://125.46.179.27:60000/hls/2/index.m3u8
CCTV-3 综艺,http://125.46.179.27:60000/hls/3/index.m3u8
CCTV-5 体育,http://125.46.179.27:60000/hls/5/index.m3u8
CCTV-6 电影,http://125.46.179.27:60000/hls/6/index.m3u8
CCTV-7 国防军事,http://125.46.179.27:60000/hls/7/index.m3u8
CCTV-8 电视剧,http://125.46.179.27:60000/hls/8/index.m3u8
CCTV-9 纪录,http://125.46.179.27:60000/hls/9/index.m3u8
CCTV-10 科教,http://125.46.179.27:60000/hls/10/index.m3u8
CCTV-12 社会与法,http://125.46.179.27:60000/hls/12/index.m3u8
CCTV-14 少儿,http://125.46.179.27:60000/hls/14/index.m3u8
东方卫视,http://125.46.179.27:60000/hls/21/index.m3u8
云南卫视,http://125.46.179.27:60000/hls/30/index.m3u8
北京卫视,http://125.46.179.27:60000/hls/20/index.m3u8
四川卫视,http://125.46.179.27:60000/hls/28/index.m3u8
天津卫视,http://125.46.179.27:60000/hls/22/index.m3u8
安徽卫视,http://125.46.179.27:60000/hls/24/index.m3u8
山东卫视,http://125.46.179.27:60000/hls/23/index.m3u8
江苏卫视,http://125.46.179.27:60000/hls/18/index.m3u8
江西卫视,http://125.46.179.27:60000/hls/26/index.m3u8
河南卫视,http://125.46.179.27:60000/hls/16/index.m3u8
浙江卫视,http://125.46.179.27:60000/hls/19/index.m3u8
深圳卫视,http://125.46.179.27:60000/hls/25/index.m3u8
湖北卫视,http://125.46.179.27:60000/hls/27/index.m3u8
湖南卫视,http://125.46.179.27:60000/hls/17/index.m3u8
贵州卫视,http://125.46.179.27:60000/hls/31/index.m3u8
辽宁卫视,http://125.46.179.27:60000/hls/32/index.m3u8
黑龙江卫视,http://125.46.179.27:60000/hls/29/index.m3u8

14.154.206.105:8088,#genre#
CCTV-1 综合,http://14.154.206.105:8088/hls/1/index.m3u8
CCTV-2 财经,http://14.154.206.105:8088/hls/3/index.m3u8
CCTV-3 综艺,http://14.154.206.105:8088/hls/4/index.m3u8
CCTV-4 中文国际,http://14.154.206.105:8088/hls/5/index.m3u8
CCTV-5 体育,http://14.154.206.105:8088/hls/6/index.m3u8
CCTV-5+ 体育赛事,http://14.154.206.105:8088/hls/7/index.m3u8
CCTV-6 电影,http://14.154.206.105:8088/hls/8/index.m3u8
CCTV-7 国防军事,http://14.154.206.105:8088/hls/9/index.m3u8
CCTV-8 电视剧,http://14.154.206.105:8088/hls/10/index.m3u8
CCTV-9 纪录,http://14.154.206.105:8088/hls/11/index.m3u8
CCTV-10 科教,http://14.154.206.105:8088/hls/12/index.m3u8
CCTV-11 戏曲,http://14.154.206.105:8088/hls/13/index.m3u8
CCTV-12 社会与法,http://14.154.206.105:8088/hls/14/index.m3u8
CCTV-13 新闻,http://14.154.206.105:8088/hls/15/index.m3u8
CCTV-14 少儿,http://14.154.206.105:8088/hls/16/index.m3u8
CCTV-15 音乐,http://14.154.206.105:8088/hls/17/index.m3u8
CCTV-17 农业农村,http://14.154.206.105:8088/hls/19/index.m3u8
CGTN,http://14.154.206.105:8088/hls/18/index.m3u8
东方卫视,http://14.154.206.105:8088/hls/34/index.m3u8
云南卫视,http://14.154.206.105:8088/hls/46/index.m3u8
内蒙古卫视,http://14.154.206.105:8088/hls/59/index.m3u8
南方卫视,http://14.154.206.105:8088/hls/31/index.m3u8
嘉佳卡通卫视,http://14.154.206.105:8088/hls/27/index.m3u8
四川卫视,http://14.154.206.105:8088/hls/44/index.m3u8
安徽卫视,http://14.154.206.105:8088/hls/43/index.m3u8
山东卫视,http://14.154.206.105:8088/hls/47/index.m3u8
广东卫视,http://14.154.206.105:8088/hls/28/index.m3u8
江苏卫视,http://14.154.206.105:8088/hls/36/index.m3u8
江西卫视,http://14.154.206.105:8088/hls/42/index.m3u8
河北卫视,http://14.154.206.105:8088/hls/41/index.m3u8
河南卫视,http://14.154.206.105:8088/hls/40/index.m3u8
浙江卫视,http://14.154.206.105:8088/hls/35/index.m3u8
海南卫视,http://14.154.206.105:8088/hls/49/index.m3u8
深圳卫视,http://14.154.206.105:8088/hls/2/index.m3u8
湖北卫视,http://14.154.206.105:8088/hls/38/index.m3u8
湖南卫视,http://14.154.206.105:8088/hls/37/index.m3u8
甘肃卫视,http://14.154.206.105:8088/hls/57/index.m3u8
辽宁卫视,http://14.154.206.105:8088/hls/48/index.m3u8
重庆卫视,http://14.154.206.105:8088/hls/45/index.m3u8
青海卫视,http://14.154.206.105:8088/hls/56/index.m3u8
黑龙江卫视,http://14.154.206.105:8088/hls/51/index.m3u8
广东影视,http://14.154.206.105:8088/hls/32/index.m3u8
广东珠江,http://14.154.206.105:8088/hls/29/index.m3u8
广东综艺,http://14.154.206.105:8088/hls/30/index.m3u8
深圳都市,http://14.154.206.105:8088/hls/20/index.m3u8
深圳体育,http://14.154.206.105:8088/hls/24/index.m3u8
深圳公共,http://14.154.206.105:8088/hls/26/index.m3u8
深圳少儿,http://14.154.206.105:8088/hls/25/index.m3u8
深圳电视剧,http://14.154.206.105:8088/hls/21/index.m3u8
深圳财经生活,http://14.154.206.105:8088/hls/22/index.m3u8

14.155.134.215:8088,#genre#
CCTV-1 综合,http://14.155.134.215:8088/hls/1/index.m3u8
CCTV-2 财经,http://14.155.134.215:8088/hls/3/index.m3u8
CCTV-3 综艺,http://14.155.134.215:8088/hls/4/index.m3u8
CCTV-4 中文国际,http://14.155.134.215:8088/hls/5/index.m3u8
CCTV-5 体育,http://14.155.134.215:8088/hls/6/index.m3u8
CCTV-5+ 体育赛事,http://14.155.134.215:8088/hls/7/index.m3u8
CCTV-6 电影,http://14.155.134.215:8088/hls/8/index.m3u8
CCTV-7 国防军事,http://14.155.134.215:8088/hls/9/index.m3u8
CCTV-8 电视剧,http://14.155.134.215:8088/hls/10/index.m3u8
CCTV-9 纪录,http://14.155.134.215:8088/hls/11/index.m3u8
CCTV-10 科教,http://14.155.134.215:8088/hls/12/index.m3u8
CCTV-11 戏曲,http://14.155.134.215:8088/hls/13/index.m3u8
CCTV-12 社会与法,http://14.155.134.215:8088/hls/14/index.m3u8
CCTV-13 新闻,http://14.155.134.215:8088/hls/15/index.m3u8
CCTV-14 少儿,http://14.155.134.215:8088/hls/16/index.m3u8
CCTV-15 音乐,http://14.155.134.215:8088/hls/17/index.m3u8
CCTV-17 农业农村,http://14.155.134.215:8088/hls/19/index.m3u8
CGTN,http://14.155.134.215:8088/hls/18/index.m3u8
东方卫视,http://14.155.134.215:8088/hls/34/index.m3u8
云南卫视,http://14.155.134.215:8088/hls/46/index.m3u8
内蒙古卫视,http://14.155.134.215:8088/hls/59/index.m3u8
南方卫视,http://14.155.134.215:8088/hls/31/index.m3u8
嘉佳卡通卫视,http://14.155.134.215:8088/hls/27/index.m3u8
四川卫视,http://14.155.134.215:8088/hls/44/index.m3u8
安徽卫视,http://14.155.134.215:8088/hls/43/index.m3u8
山东卫视,http://14.155.134.215:8088/hls/47/index.m3u8
广东卫视,http://14.155.134.215:8088/hls/28/index.m3u8
江苏卫视,http://14.155.134.215:8088/hls/36/index.m3u8
江西卫视,http://14.155.134.215:8088/hls/42/index.m3u8
河北卫视,http://14.155.134.215:8088/hls/41/index.m3u8
河南卫视,http://14.155.134.215:8088/hls/40/index.m3u8
浙江卫视,http://14.155.134.215:8088/hls/35/index.m3u8
海南卫视,http://14.155.134.215:8088/hls/49/index.m3u8
深圳卫视,http://14.155.134.215:8088/hls/2/index.m3u8
湖北卫视,http://14.155.134.215:8088/hls/38/index.m3u8
湖南卫视,http://14.155.134.215:8088/hls/37/index.m3u8
甘肃卫视,http://14.155.134.215:8088/hls/57/index.m3u8
辽宁卫视,http://14.155.134.215:8088/hls/48/index.m3u8
重庆卫视,http://14.155.134.215:8088/hls/45/index.m3u8
青海卫视,http://14.155.134.215:8088/hls/56/index.m3u8
黑龙江卫视,http://14.155.134.215:8088/hls/51/index.m3u8
广东影视,http://14.155.134.215:8088/hls/32/index.m3u8
广东珠江,http://14.155.134.215:8088/hls/29/index.m3u8
广东综艺,http://14.155.134.215:8088/hls/30/index.m3u8
深圳都市,http://14.155.134.215:8088/hls/20/index.m3u8
深圳体育,http://14.155.134.215:8088/hls/24/index.m3u8
深圳公共,http://14.155.134.215:8088/hls/26/index.m3u8
深圳少儿,http://14.155.134.215:8088/hls/25/index.m3u8
深圳电视剧,http://14.155.134.215:8088/hls/21/index.m3u8
深圳财经生活,http://14.155.134.215:8088/hls/22/index.m3u8

14.155.136.251:8088,#genre#
CCTV-1 综合,http://14.155.136.251:8088/hls/1/index.m3u8
CCTV-2 财经,http://14.155.136.251:8088/hls/3/index.m3u8
CCTV-3 综艺,http://14.155.136.251:8088/hls/4/index.m3u8
CCTV-4 中文国际,http://14.155.136.251:8088/hls/5/index.m3u8
CCTV-5 体育,http://14.155.136.251:8088/hls/6/index.m3u8
CCTV-5+ 体育赛事,http://14.155.136.251:8088/hls/7/index.m3u8
CCTV-6 电影,http://14.155.136.251:8088/hls/8/index.m3u8
CCTV-7 国防军事,http://14.155.136.251:8088/hls/9/index.m3u8
CCTV-8 电视剧,http://14.155.136.251:8088/hls/10/index.m3u8
CCTV-9 纪录,http://14.155.136.251:8088/hls/11/index.m3u8
CCTV-10 科教,http://14.155.136.251:8088/hls/12/index.m3u8
CCTV-11 戏曲,http://14.155.136.251:8088/hls/13/index.m3u8
CCTV-12 社会与法,http://14.155.136.251:8088/hls/14/index.m3u8
CCTV-13 新闻,http://14.155.136.251:8088/hls/15/index.m3u8
CCTV-14 少儿,http://14.155.136.251:8088/hls/16/index.m3u8
CCTV-15 音乐,http://14.155.136.251:8088/hls/17/index.m3u8
CCTV-17 农业农村,http://14.155.136.251:8088/hls/19/index.m3u8
CGTN,http://14.155.136.251:8088/hls/18/index.m3u8
东方卫视,http://14.155.136.251:8088/hls/34/index.m3u8
云南卫视,http://14.155.136.251:8088/hls/46/index.m3u8
内蒙古卫视,http://14.155.136.251:8088/hls/59/index.m3u8
南方卫视,http://14.155.136.251:8088/hls/31/index.m3u8
嘉佳卡通卫视,http://14.155.136.251:8088/hls/27/index.m3u8
四川卫视,http://14.155.136.251:8088/hls/44/index.m3u8
安徽卫视,http://14.155.136.251:8088/hls/43/index.m3u8
山东卫视,http://14.155.136.251:8088/hls/47/index.m3u8
广东卫视,http://14.155.136.251:8088/hls/28/index.m3u8
江苏卫视,http://14.155.136.251:8088/hls/36/index.m3u8
江西卫视,http://14.155.136.251:8088/hls/42/index.m3u8
河北卫视,http://14.155.136.251:8088/hls/41/index.m3u8
河南卫视,http://14.155.136.251:8088/hls/40/index.m3u8
浙江卫视,http://14.155.136.251:8088/hls/35/index.m3u8
海南卫视,http://14.155.136.251:8088/hls/49/index.m3u8
深圳卫视,http://14.155.136.251:8088/hls/2/index.m3u8
湖北卫视,http://14.155.136.251:8088/hls/38/index.m3u8
